14515 1 1424.758233 -950.094664 1685.420916
14516 1 365.308451 3711.694472 -167.265112
14517 1 -2149.303125 -1209.590272 -1686.792267
14518 1 64.230342 2291.289216 1848.691272
14519 1 -1359.782931 -1734.877263 18.045198
14520 1 894.551151 -48.159076 3753.234020
14521 1 2892.655584 -1131.272955 -2402.757325
14522 1 -1322.642719 -3479.639358 158.544771
14523 1 -449.752048 601.163066 -950.729130
14524 1 659.102386 -2841.023028 -356.883908
14525 1 -198.425970 -1598.127433 558.383323
14526 1 -390.208098 -829.606046 1155.850657
14527 1 2257.869777 -1652.857109 -1242.341318
14528 1 -798.913818 1247.151231 2003.913281
14529 1 483.424466 3342.237645 656.317234
14530 1 235.025271 -1524.530254 528.689932
14531 1 -408.584888 1100.827383 -702.881162
14532 1 3966.191110 -77.386342 -42.789871
14533 1 -1277.844239 757.751184 2726.919980
14534 1 -1566.944848 1044.423166 2484.018846
14535 1 3739.650479 1152.450378 597.451189
14536 1 854.567304 57.986335 3463.965298
14537 1 1734.545186 -2041.399438 1134.775801
14538 1 2146.717382 -2122.141407 -1346.427879
14539 1 -1221.061533 -320.514992 2352.425941
14540 1 93.534053 -720.680874 -1756.535731
14541 1 -695.473026 2796.085511 -190.991159
14542 1 -1074.014698 3305.355099 1474.628584
14543 1 989.078793 2283.030528 806.631969
14544 1 -6.495418 -2833.618113 2480.471764
14545 1 -2270.969327 -2111.740507 -1240.174727
14546 1 56.465717 1710.541305 2808.937105
14547 1 1710.092664 3212.144473 1656.080326
14548 1 -410.894254 -996.548438 2463.313575
14549 1 2860.429903 -777.398379 2156.326474
14550 1 -582.674549 19.291563 -831.079388
14551 1 1258.357922 -3532.443214 508.477825
14552 1 -1668.509923 1305.413711 298.919178
14553 1 628.954704 2228.850362 1126.263266
14554 1 -3073.320788 1786.252264 -564.344872
14555 1 1790.607845 419.509788 2215.199554
14556 1 2942.152715 1337.187986 705.345305
14557 1 2150.869244 -2633.755856 1510.292422
14558 1 -569.165400 234.493107 2869.307341
14559 1 1250.697409 420.235893 1338.637023
14560 1 3027.137340 -1334.195739 1262.904328
14561 1 802.623457 2150.391658 -1882.983120
14562 1 2430.104047 1582.593576 -181.790420
14563 1 -1818.171235 15.387431 -2910.446922
14564 1 876.706402 1014.622187 -823.531470
14565 1 -419.907230 -3415.540536 -565.495405
14566 1 2919.331655 2243.158011 -687.810968
14567 1 -1547.248612 47.400975 -226.295347
14568 1 651.163513 3769.492657 28.752430
14569 1 -3485.079869 673.898438 366.208569
14570 1 692.948751 -692.884638 228.494623
14571 1 -638.438116 3174.087496 67.158474
14572 1 -840.775170 -3081.720458 -1495.651940
14573 1 -2795.768835 -1813.622085 -1480.088405
14574 1 492.445187 399.954814 -1947.093418
14575 1 426.527507 -3497.843894 588.360507
14576 1 146.375705 1074.960741 1255.040745
14577 1 -463.945291 697.987761 440.395691
14578 1 -1901.240703 294.700466 769.137481
14579 1 -1288.564613 2811.130044 1522.847725
14580 1 -1403.706718 -202.749640 -2479.682586
14581 1 -3021.918573 -1161.373252 -1488.071793
14582 1 688.283963 -1454.865903 665.359399
14583 1 -3286.689259 1950.138487 -936.994849
14584 1 -2147.234489 153.406335 -1947.025116
14585 1 -3480.076521 -625.178484 -674.472908
14586 1 -532.959591 942.183995 -2151.375468
14587 1 -3010.697184 2187.403406 -583.995595
14588 1 -2533.861795 976.006081 1995.197833
14589 1 -1777.890567 473.722142 -2660.523149
14590 1 3003.045421 1796.753652 443.384831
14591 1 1922.392658 577.824470 -2578.610775
14592 1 1796.397999 -2385.678734 -2185.553530
14593 1 -2392.267973 -21.117406 34.744750
14594 1 -727.299238 -274.131369 -2973.524893
14595 1 -979.075795 1836.585385 3178.150443
14596 1 -2271.676363 1413.423348 -2673.254588
14597 1 2164.460457 172.187852 -1488.917731
14598 1 695.454980 -1395.902948 2571.347419
14599 1 1047.710789 -2341.379349 -1351.198907
14600 1 261.521732 16.082618 2506.321784
14601 1 -91.183244 727.950846 -387.676353
14602 1 -1780.665963 1816.510623 1684.391526
14603 1 973.382905 1318.047737 -1593.759108
14604 1 1990.772117 470.009334 -2532.446851
14605 1 -825.706151 -1552.917124 -416.741879
14606 1 -3110.095327 -630.526626 -445.059827
14607 1 -3370.876971 -1480.503615 -1554.966854
14608 1 2261.818644 1489.137201 -1842.949660
14609 1 1344.380574 3378.695602 1414.586410
14610 1 744.882608 -174.825832 -1985.190908
14611 1 3502.221887 -1259.445884 -808.885105
14612 1 -12.286007 2895.047303 1422.309210
14613 1 206.177892 695.683953 -2138.291546
14614 1 1886.116885 -767.429768 -2622.793887
14615 1 675.086128 -891.512847 3014.347640
14616 1 2882.700069 1893.929902 648.192888
14617 1 3486.053701 -845.191572 -1332.862173
14618 1 -865.988394 1979.683125 101.907629
14619 1 2330.299134 424.502137 2983.556648
14620 1 -43.304034 266.269208 -1685.893661
14621 1 -998.021659 -2847.019787 -716.407966
14622 1 -1537.492183 3243.165534 910.159892
14623 1 1146.892983 -2562.795194 2070.519316
14624 1 2340.047334 885.510929 -2125.334937
14625 1 -2060.927322 1201.523394 -851.116111
14626 1 -1465.995005 -1610.232924 2818.980441
14627 1 -920.945088 1210.285249 -2303.017216
14628 1 -1434.581127 -764.115664 1990.724245
14629 1 566.970255 1526.884285 2978.297279
14630 1 -1670.356544 955.977612 -126.024780
14631 1 2322.094511 2294.870993 -2127.132803
14632 1 2602.803981 -62.996714 437.986518
14633 1 2986.203990 83.657862 -1780.553029
14634 1 2045.899838 2792.590845 1080.757681
14635 1 -1472.178246 1571.106324 -1078.664065
14636 1 -1416.835768 3078.693497 -1505.564578
14637 1 113.856416 1123.825138 -1924.170001
14638 1 -1289.982920 1960.781595 2475.121212
14639 1 -1861.537765 936.353192 -2840.125407
14640 1 -2321.756405 -1914.218683 -1705.372880
14641 1 -2726.172437 -499.994850 -386.042946
14642 1 1367.882151 405.045129 -1408.674832
14643 1 -560.053281 -2784.314981 394.044607
14644 1 -1086.718220 -13.731312 3546.241902
14645 1 950.077131 -2089.987107 2112.333828
14646 1 903.410144 -2986.436744 1480.707700
14647 1 1212.756720 -2139.798472 2490.522924
14648 1 2831.549928 -895.981399 -318.004221
14649 1 -3064.114493 -1790.230247 -394.052033
14650 1 3890.661501 700.342814 156.401836
14651 1 2629.024092 -1070.275243 962.269134
14652 1 1885.707793 218.075120 -755.482437
14653 1 3354.870321 27.879002 -936.518771
14654 1 -2430.644063 -786.517112 1790.657528
14655 1 935.659713 333.363183 -923.453442
14656 1 -1799.001723 626.111829 -2243.082776
14657 1 1800.695985 1456.272977 -513.462473
14658 1 2443.886866 1506.370439 1115.330379
14659 1 482.007656 -866.296327 722.008076
14660 1 -522.883896 -1953.964161 2373.930803
14661 1 -603.731759 -3127.364447 1101.698581
14662 1 278.272453 3259.810801 -308.763559
14663 1 -641.887062 804.840893 -289.130851
14664 1 634.870105 -2766.256402 -2759.905648
14665 1 722.922663 710.445831 1635.660303
14666 1 794.284869 -1759.839769 2486.384089
14667 1 1498.639809 1377.521836 454.013065
14668 1 637.562096 77.655592 927.586386
14669 1 516.858097 -1762.307584 -2649.251276
14670 1 1228.703819 1319.847446 -3468.700412
14671 1 -1548.571642 -1249.282422 288.370200
14672 1 -3476.571379 1642.464522 -822.030576
14673 1 1746.140655 1466.504971 1806.651943
14674 1 3425.201246 982.005903 -24.072503
14675 1 -3381.817910 -81.347547 1702.539446
14676 1 2107.183276 -181.523044 825.585468
14677 1 -522.283537 -1151.654445 -3780.210410
14678 1 -1800.489729 -68.976261 -842.760878
14679 1 -2799.083524 2728.626957 -457.671874
14680 1 1577.449074 1861.974650 1036.827485
14681 1 -1352.224331 -103.063414 -1583.803124
14682 1 2262.331335 -96.678484 2159.734324
14683 1 1240.186660 2687.451024 195.256257
14684 1 362.935398 463.231287 -3679.023949
14685 1 -259.072852 -2326.892648 362.160545
14686 1 -3211.910761 -1730.828716 892.402908
14687 1 -771.552229 1101.900384 -1742.365904
14688 1 -620.518957 -495.176272 -3349.172079
14689 1 -1676.383555 -1196.421398 -1756.827290
14690 1 -257.535427 -2575.602115 1109.620665
14691 1 -394.980991 1407.394626 730.408102
14692 1 -1001.889128 -798.605295 3124.286330
14693 1 1071.972828 -38.194822 1929.687600
14694 1 157.785703 104.095305 -1854.403858
14695 1 1579.426248 -801.982098 -1304.774357
14696 1 -1810.124765 -1680.385183 -323.968420
14697 1 1251.916516 -1110.610935 -2104.446387
14698 1 2339.115849 520.644274 -2004.302201
14699 1 -1035.439102 -776.480347 -1440.024727
14700 1 -512.313466 826.008743 -2135.869333
14701 1 3014.957485 -851.340395 -113.051423
14702 1 1590.879835 -79.432438 528.948071
14703 1 -785.844385 1725.074225 2455.839743
14704 1 -32.981540 -921.672296 2097.539325
14705 1 -1982.826854 -663.723780 -744.971825
14706 1 652.986455 -1667.013821 -1895.038580
14707 1 -187.906158 267.110038 942.747693
14708 1 1746.173213 -141.288609 709.628575
14709 1 -278.061077 -240.735242 -472.681863
14710 1 1721.138841 424.569925 -2239.177347
14711 1 696.781133 1152.719256 3744.598424
14712 1 -2576.277400 -624.495606 902.262692
14713 1 912.235911 2024.542707 2849.823583
14714 1 -529.522151 -2588.788572 385.967044
14715 1 -1243.430381 9.477381 1023.839470
14716 1 -2334.877459 -127.580782 2603.133843
14717 1 -1909.503121 -947.190779 2455.258013
14718 1 -2520.818608 -609.371932 -1528.702381
14719 1 2308.516331 -572.950797 -1581.581260
14720 1 -1371.873999 -1872.549513 -2839.994449
14721 1 3472.911076 -1018.974530 -110.925811
14722 1 -3677.168945 -399.432052 -1444.997214
14723 1 -348.056489 1359.163166 2559.030709
14724 1 3092.973968 -435.900113 -2458.279314
14725 1 1513.427329 407.519742 -2356.409004
14726 1 1358.948749 -735.162839 3443.875235
14727 1 -290.822521 542.801698 782.741763
14728 1 992.622510 395.376558 3591.179005
14729 1 886.464849 -1299.731810 -3307.341305
14730 1 -3436.366950 1993.756318 -369.366169
14731 1 -145.805344 1289.850800 731.425324
14732 1 -327.712265 -2028.929033 -1732.715419
14733 1 -1775.226972 -2736.936293 1170.999460
14734 1 -1465.945912 -1681.327842 -2804.680382
14735 1 -186.220505 -669.286257 -3678.092168
14736 1 1633.935851 463.967211 2218.696489
14737 1 -256.736424 -290.217804 -1033.562846
14738 1 1204.605256 -1547.706806 -413.352866
14739 1 -1917.898518 -1368.220847 -3076.816254
14740 1 2312.012216 -608.045514 -1751.853263
14741 1 -655.386758 -2287.326569 2154.217109
14742 1 1594.431711 -44.215218 3602.461664
14743 1 163.699611 -2344.263117 476.728748
14744 1 -205.633029 1377.055203 1238.281832
14745 1 -2687.606178 69.647710 594.199067
14746 1 1942.714128 1772.741327 -789.620954
14747 1 -2412.122496 2210.015134 -859.579116
14748 1 1428.354377 -1977.599648 -1665.893015
14749 1 -280.981837 75.579532 551.497749
14750 1 1494.280648 68.014764 1922.453048
14751 1 -1.894059 -1629.211730 -1619.591920
14752 1 -2631.205709 -1550.405737 1272.169112
14753 1 56.646045 -228.782619 -826.998684
14754 1 936.448664 1282.438363 1794.569469
14755 1 2259.216770 -558.472727 -2455.793838
14756 1 2138.864198 1292.137790 1640.347537
14757 1 -987.596530 189.376169 3476.662503
14758 1 -1672.648142 2266.735003 -1780.408652
14759 1 1433.870146 -987.262339 1460.211032
14760 1 -789.957959 -2624.513871 -2213.694354
14761 1 1780.194304 -826.056550 -3137.886118
14762 1 -1250.059268 3276.146917 -1591.352438
14763 1 -3031.017110 732.438544 -2309.898787
14764 1 -2022.789358 -1742.365391 273.183848
14765 1 578.567117 3375.307466 1130.622727
14766 1 -1516.822326 -130.267546 694.981692
14767 1 283.825113 798.779550 2752.115805
14768 1 -3639.108237 801.787574 370.130806
14769 1 1575.939987 1935.784573 944.144881
14770 1 -2158.081389 1014.708062 2411.167868
14771 1 -3071.598135 -1603.982645 -1874.089422
14772 1 -686.383258 -1499.305370 -1938.710731
14773 1 -1851.113920 2193.901164 -2386.792752
14774 1 -736.251469 3678.424258 889.562114
14775 1 -53.324275 455.581047 -3124.813828
14776 1 1919.402176 3061.496489 1286.585321
14777 1 2249.771064 -16.525431 1328.946048
14778 1 1237.433702 1143.400515 146.644938
14779 1 3078.887001 -219.489970 418.309427
14780 1 1221.544384 -193.948675 3373.505560
14781 1 2726.046377 675.251285 1833.975043
14782 1 30.941280 1035.528223 254.449259
14783 1 548.519536 322.404559 -1563.736336
14784 1 833.408824 1935.816492 -2902.530262
14785 1 2538.340762 784.590583 -7.362154
14786 1 1913.395141 1568.546571 101.330652
14787 1 1764.043224 1431.612925 -2703.559685
14788 1 2719.070430 -2490.356512 -972.539846
14789 1 -253.595210 1101.779202 3498.999694
14790 1 927.260702 -277.621045 2507.298482
14791 1 -541.471675 -1178.460789 567.903987
14792 1 -2217.038250 1753.636914 523.010000
14793 1 2964.626335 436.690519 -809.406192
14794 1 -2084.988264 -1396.528413 -660.280195
14795 1 2227.324337 -2788.951412 389.758688
14796 1 -715.498088 -1798.534594 -1666.936600
14797 1 1173.556059 -2509.274866 1429.655831
14798 1 -1934.094818 1136.002962 -1763.535530
14799 1 413.808822 2772.258011 -2157.560309
14800 1 513.616109 -3011.192967 -1040.897562
14801 1 274.372900 -575.178309 -1709.449757
14802 1 1901.369250 117.286993 29.655410
14803 1 -1641.405864 -200.137590 2364.060432
14804 1 -60.389553 -1744.792808 -2638.551643
14805 1 -1248.963384 205.252139 -2329.424226
14806 1 2223.502096 -1680.418341 8.504939
14807 1 290.294257 3151.162719 392.168580
14808 1 -951.556403 2124.133729 -1562.358002
14809 1 1676.499647 -1492.052272 -2550.786037
14810 1 1065.908542 -1359.332096 -862.826777
14811 1 -2722.300974 -174.854455 -1548.984208
14812 1 1371.459274 2396.068070 -184.049078
14813 1 -3098.946334 2084.030587 -68.782819
14814 1 1060.340671 -2109.310665 2924.895952
14815 1 -861.973038 -2990.792157 1992.602229
14816 1 -2399.808094 1657.765266 218.849884
14817 1 -1953.443864 1043.849417 1569.191239
14818 1 -294.537617 -2349.279344 3134.427721
14819 1 711.564313 753.083143 -2204.757152
14820 1 3407.371480 -1010.495683 638.306881
14821 1 -109.592220 -1769.514646 108.470481
14822 1 -449.605740 177.992007 1212.458694
14823 1 2005.148730 2245.367138 -1868.760621
14824 1 888.121332 -3341.032496 442.812526
14825 1 493.251716 -1964.418186 -2142.481400
14826 1 2305.880819 1269.054023 -2830.693678
14827 1 1732.668427 -2910.419695 1059.072960
14828 1 2679.885770 753.397050 2554.328854
14829 1 1406.897823 -2604.806074 12.833493
14830 1 -1406.974533 -2464.395678 2262.370537
14831 1 -412.604683 -1569.237068 1038.031106
14832 1 2490.239377 -598.577191 1765.879912
14833 1 450.652834 -1575.328830 2869.773818
14834 1 1319.016660 672.805246 1612.267839
14835 1 3617.810387 -498.933293 -406.062012
14836 1 -593.836634 250.591123 1497.340363
14837 1 2355.457467 -1520.507683 1497.312262
14838 1 818.217179 -1578.371853 -403.639716
14839 1 2718.459199 2075.145677 1124.252831
14840 1 238.674073 703.236178 3104.614387
14841 1 -2725.481610 -645.400789 1686.608054
14842 1 1533.507977 985.374717 593.379901
14843 1 142.061568 464.157025 3960.930361
14844 1 560.548689 83.562078 -2886.691188
14845 1 -127.389898 -2087.200581 -2998.818573
14846 1 -776.309387 918.825073 -3326.886722
14847 1 -498.399765 1622.666267 2929.380518
14848 1 -2101.297069 318.704521 773.572927
14849 1 -581.109661 -2979.138117 451.950287
14850 1 -2122.819228 -1810.428574 801.394752
14851 1 -518.760225 2459.992733 226.745782
14852 1 3157.151032 207.663771 922.592508
14853 1 1174.922056 -1695.920760 2866.509483
14854 1 2263.675386 3156.960025 -557.386723
14855 1 -1821.748945 -736.032126 1792.964803
14856 1 -1370.993757 2129.535150 -187.354922
14857 1 -1823.708691 866.689220 1180.714087
14858 1 1288.693715 -2957.293703 -1570.446853
14859 1 2553.197290 -1122.575643 2427.474702
14860 1 775.703412 -1148.791584 -592.710284
14861 1 -628.945304 -1613.352203 -2612.456053
14862 1 -2810.265025 2503.388216 854.301660
14863 1 -330.485866 -2048.972720 2496.870523
14864 1 2782.227834 293.232560 1524.794581
14865 1 -2511.133778 -231.571863 448.739255
14866 1 1868.186290 1267.960342 1478.250752
14867 1 1673.059373 -1790.448434 -106.151558
14868 1 1722.334651 2235.882066 -2737.790533
14869 1 1271.405171 410.238685 64.261866
14870 1 -2004.629820 65.733517 2826.150283
14871 1 3133.690686 1234.304605 251.925143
14872 1 -630.280129 -3013.425586 2353.018007
14873 1 2339.159453 2232.288434 1787.131488
14874 1 -2953.676771 -883.990600 -197.413199
14875 1 838.482238 -3451.916652 -1122.532118
14876 1 -105.462767 824.854876 -2909.578171
14877 1 -1370.775294 1106.856117 -37.313311
14878 1 1035.438016 -1271.146783 927.977326
14879 1 1861.627883 -2634.712589 928.752296
14880 1 -1728.535581 2518.653920 -2.343365
14881 1 -2681.613288 -588.037132 993.751607
14882 1 265.044914 1030.328464 1333.764324
14883 1 -761.876101 303.425690 397.718970
14884 1 2670.149652 2482.479504 653.977097
14885 1 663.427660 1494.704763 623.702834
14886 1 3631.215740 1614.691001 423.945093
14887 1 794.611834 -1888.043794 2126.859427
14888 1 1121.588079 -2093.966564 -162.142385
14889 1 2779.265876 -809.583061 -1190.198052
14890 1 1266.604412 -1881.195938 -1548.869265
14891 1 -243.615436 -3890.399142 -467.783178
14892 1 -2191.576716 638.723043 3093.448035
14893 1 1300.872525 1341.794889 -91.779970
14894 1 684.892197 -2825.075043 -2086.831267
14895 1 -1844.831025 -699.029529 1085.576481
14896 1 589.570368 3441.107063 35.929332
14897 1 -149.422540 2355.216160 -3089.792350
14898 1 -544.167635 2402.241141 2168.242140
14899 1 -472.723380 -98.627954 976.970923
14900 1 -2416.949789 -732.875683 1524.102385
14901 1 315.688860 346.468809 636.246933
14902 1 1042.147653 -1628.650693 -2965.147568
14903 1 516.290918 -3391.114744 935.698102
14904 1 -2563.662461 255.596668 2978.093523
14905 1 -530.402349 713.578535 -603.814946
14906 1 -2601.428536 -590.080372 -2343.391530
14907 1 2284.660377 -398.598063 -1785.995271
14908 1 397.168533 -797.299510 -833.920758
14909 1 1204.062000 -1930.671390 -514.829972
14910 1 2764.167902 1665.699988 -2023.394931
14911 1 905.107466 -3007.092487 1871.810969
14912 1 888.740570 1504.924989 -904.443079
14913 1 2754.489882 234.905927 1765.172669
14914 1 -1322.669996 1213.973693 -3528.320190
14915 1 -307.566631 -1094.420819 -850.805519
14916 1 -1805.859612 1609.233789 2608.922860
14917 1 -113.954234 -1794.603317 916.638354
14918 1 817.467324 1169.204838 -1464.231883
14919 1 -874.766670 -2613.381469 -669.537565
14920 1 -3116.366548 -343.994653 1249.407103
14921 1 0.128624 1387.220271 2658.606723
14922 1 -827.217551 -1946.799082 -3297.178088
14923 1 649.460990 -286.448994 -1335.930291
14924 1 -1635.950133 716.344221 -2500.528316
14925 1 2511.296800 -2107.583598 -743.291608
14926 1 -736.983783 -2023.596404 976.845478
14927 1 1656.891080 3407.720403 1031.309447
14928 1 1705.930738 780.369385 -671.948001
14929 1 -2184.152066 56.259333 -1656.637566
14930 1 878.107446 1293.796168 -2772.949290
14931 1 -2319.749317 -1014.625480 1298.991007
14932 1 331.798724 -2410.911975 -1982.867077
14933 1 65.244376 3308.902321 1046.172053
14934 1 -1307.448789 -1702.840162 3293.433111
14935 1 -800.507136 -1739.700759 -292.648620
